Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Cluster,5.5.2,W.2,Handwriting,04,2020-10-07T13:47:50+00:00
Standard,5.5.2.1,4.W.2.1,"Write legibly in print or cursive, forming letters and words that can be read by others.",04,2020-10-07T13:47:50+00:00
Placeholder,5.5.2.2,4.W.2.2,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.W.2.2 Write by moving from left to right and top to bottom.</i>,04,2021-05-12T23:20:29+00:00
Cluster,5.5.3,W.3,Writing Genres,04,2021-05-07T14:44:55+00:00
Standard,5.5.3.1,4.W.3.1,"Write persuasive compositions in a variety of forms that –<div>a. In an introductory statement, clearly state an opinion to a particular audience.</div><div>b. Support the opinion with facts and details from various sources, including texts.</div><div>c. Use an organizational structure to group related ideas that support the purpose.<br>d. Connect opinion and reasons using words and phrases.<br>e. Provide a concluding statement or section related to the position presented.<br></div>",04,2021-06-17T22:41:20+00:00
Standard,5.5.3.2,4.W.3.2,"Write informative compositions on a variety of topics that –<div>a. Provide an introductory paragraph with a clear main idea.<br>b. Provide supporting paragraphs with topic and summary sentences.<br>c. Provide facts, specific details, and examples from various sources and texts to support ideas and extend explanations.<br>d. Connect ideas using words and phrases.<br>e. Include text features (e.g., formatting, pictures, graphics) and multimedia when useful to aid comprehension.<br>f. Use language and vocabulary appropriate for audience and topic.<br>g. Provide a concluding statement or section.<br></div>",04,2021-06-17T22:41:37+00:00
Standard,5.5.3.3,4.W.3.3,"Write narrative compositions in a variety of forms that –<div>a. Establish an introduction, with a context to allow the reader to imagine the world of the event or experience.<br>b. Organize events that unfold naturally, using meaningful paragraphing and transitional words and phrases.<br>c. Use dialogue and descriptive details to develop events and reveal characters’ personalities, feelings, and responses to situations.<br>d. Employ vocabulary with sufficient sensory (sight, sound, smell, touch, taste) details to give clear pictures of ideas and events.<br>e. an ending that follows the narrated experiences or events.<br></div>",04,2021-06-17T22:41:53+00:00
Cluster,5.5.4,W.4,The Writing Process,04,2020-10-07T13:47:50+00:00
Standard,5.5.4.1,4.W.4,"Apply the writing process to –<div>a. Generate a draft by developing, selecting and organizing ideas relevant to topic, purpose, and genre; revise to improve writing, using appropriate reference materials (e.g., quality of ideas, organization, sentence fluency, word choice); edit writing for format and conventions (e.g., spelling, capitalization, usage, punctuation).<br>b. Use technology to interact and collaborate with others to produce and publish legible documents.<br></div>",04,2021-06-17T22:42:08+00:00
Cluster,5.5.5,W.5,The Research Process,04,2021-05-07T14:54:42+00:00
Standard,5.5.5.1,4.W.5,"Conduct short research on a topic.<div>a. Identify a specific question to address (e.g., What is the history of the Indy 500?).<br>b. Use organizational features of print and digital sources to efficiently to locate further information.<br>c. Determine the reliability of the sources.<br>d. Summarize and organize information in their own words, giving credit to the source.<br>e. Present the research information, choosing from a variety of formats.<br></div>",04,2021-06-17T22:42:22+00:00
Cluster,5.5.6,W.6,Conventions of Standard English,04,2021-05-07T15:20:04+00:00
Standard,5.5.6.1,4.W.6.1,"Demonstrate command of English grammar and usage, focusing on:",04,2020-10-07T13:47:50+00:00
Component,5.5.6.1.1,4.W.6.1a,"<b>Nouns/Pronouns – </b>Writing sentences that include relative pronouns (e.g., who, which) and reflexive pronouns (e.g., myself, ourselves) and explaining their functions in the sentence.",04,2020-10-07T13:47:50+00:00
Component,5.5.6.1.2,4.W.6.1b,"<b>Verbs –</b><div><span style=""background-color: transparent; font-size: 0.875rem;"">a. Writing sentences that use the progressive verb tenses.</span><br><span style=""background-color: transparent; font-size: 0.875rem;"">b. Recognizing and correcting inappropriate shifts in verb tense.</span><br><span style=""background-color: transparent; font-size: 0.875rem;"">c. Using modal auxiliaries (e.g., can, may, must).</span><br></div>",04,2021-05-07T22:34:16+00:00
Component,5.5.6.1.3,4.W.6.1c,"<b>Adjectives/Adverbs – </b>Writing sentences using relative adverbs (e.g., where, when) and explaining their functions in the sentence.",04,2020-10-07T13:47:50+00:00
Component,5.5.6.1.4,4.W.6.1d,"<b>Prepositions – </b>Writing sentences that include prepositions, explaining their functions in the sentence.",04,2020-10-07T13:47:50+00:00
Component,5.5.6.1.5,4.W.6.1e,"<b>Usage – </b>Writing correctly complete simple, compound, and complex declarative, interrogative, imperative, and exclamatory sentences, using coordinating and subordinating conjunctions (e.g., yet, nor, so).",04,2020-10-07T13:47:50+00:00
Standard,5.5.6.2,4.W.6.2,"Demonstrate command of capitalization, punctuation, and spelling, focusing on:",04,2020-10-07T13:47:50+00:00
Component,5.5.6.2.1,4.W.6.2a,"<b>Capitalization – </b>Capitalizing names of magazines, newspapers, works of art, musical compositions, organizations, and the first word in quotations, when appropriate.",04,2020-10-07T13:47:50+00:00
Component,5.5.6.2.2,4.W.6.2b,<b>Punctuation –</b><div>a. Correctly using apostrophes to form possessives and contractions.<br>b. Correctly using quotation marks and commas to mark direct speech.<br>c. Using a comma before a coordinating conjunction in a compound sentence.<br></div>,04,2021-06-17T22:42:46+00:00
Component,5.5.6.2.3,4.W.6.2c,"<b>Spelling – </b>Using spelling patterns and generalizations (e.g., word families, position-based spellings, syllable patterns, ending rules, meaningful word parts, homophones/homographs) in writing single and multisyllable words.",04,2020-10-07T13:47:50+00:00
Strand,5.6,,Speaking and Listening,04,2020-10-07T13:47:50+00:00
Learning Outcome,5.6.1,SL.1,Learning Outcome for Speaking and Listening,04,2020-10-07T13:47:50+00:00
Standard,5.6.1.1,4.SL.1,"Listen actively and adjust the use of spoken language (e.g., conventions, style, vocabulary) to communicate effectively with a variety of audiences and for different purposes.",04,2020-10-07T13:47:50+00:00
Cluster,5.6.2,SL.2,Discussion and Collaboration,04,2020-10-07T13:47:50+00:00
Standard,5.6.2.1,4.SL.2.1,"Engage effectively in a range of collaborative discussions (one-on-one, in groups, and teacher-led) on grade-appropriate topics and texts, building on others’ ideas and expressing personal ideas clearly.",04,2020-10-07T13:47:50+00:00
Standard,5.6.2.2,4.SL.2.2,Explore ideas under discussion by drawing on readings and other information.,04,2020-10-07T13:47:50+00:00
Standard,5.6.2.3,4.SL.2.3,Demonstrate knowledge and use of agreed-upon rules for discussions and carry out assigned roles.,04,2020-10-07T13:47:50+00:00
Standard,5.6.2.4,4.SL.2.4,"Pose and respond to specific questions to clarify or follow up on information, and make comments that contribute to the discussion and link to the remarks of others.",04,2020-10-07T13:47:50+00:00
Standard,5.6.2.5,4.SL.2.5,Review the key ideas expressed and explain personal ideas in reference to the discussion.,04,2020-10-07T13:47:50+00:00
Cluster,5.6.3,SL.3,Comprehension,04,2020-10-07T13:47:50+00:00
Standard,5.6.3.1,4.SL.3.1,"Summarize major ideas and supportive evidence from text read aloud or information presented in diverse media and formats, including visually, quantitatively, and orally.",04,2020-10-07T13:47:50+00:00
Standard,5.6.3.2,4.SL.3.2,Identify and use evidence a speaker provides to support particular points.,04,2020-10-07T13:47:50+00:00
Cluster,5.6.4,SL.4,Presentation of Knowledge and Ideas,04,2020-10-07T13:47:50+00:00
Standard,5.6.4.1,4.SL.4.1,"Using appropriate language, report on a topic or text or provide a narrative in an organized manner, with effective introductions and conclusions, using appropriate structure, appropriate facts and relevant, descriptive details to support main ideas or themes; speak clearly and concisely at an understandable pace.",04,2020-10-07T13:47:50+00:00
Standard,5.6.4.2,4.SL.4.2,"Create oral presentations that maintain a clear focus, using multimedia to enhance the development of main ideas and themes that engage the audience.",04,2020-10-07T13:47:50+00:00
Placeholder,5.6.4.3,4.SL.4.3,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>2.SL.4.3 Give and follow multi-step directions.</i>,04,2021-05-17T21:32:20+00:00
Strand,5.7,,Media Literacy,04,2020-10-07T13:47:50+00:00
Learning Outcome,5.7.1,ML.1,Learning Outcome for Media Literacy,04,2020-10-07T13:47:50+00:00
Standard,5.7.1.1,4.ML.1,"Identify how information found in electronic, print, and mass media is used to inform, persuade, entertain, and transmit culture.",04,2020-10-07T13:47:50+00:00
Cluster,5.7.2,ML.2,Media Literacy,04,2020-10-07T13:47:50+00:00
Standard,5.7.2.1,4.ML.2.1,"Recognize claims in print, image, and multimedia and identify evidence used to support these claims. ",04,2020-10-07T13:47:50+00:00
Placeholder,5.7.2.2,4.ML.2.2,<i>Standard begins in fifth grade. <br>5.ML.2.2 Identify the role of the media in focusing people’s attention on events and in forming their opinions on issues.</i>,,2021-06-17T22:43:22+00:00
Grade Level,6,,Grade 5,05,2020-10-07T13:47:50+00:00
Strand,6.1,,Reading: Foundations,05,2020-11-11T06:51:40+00:00
Learning Outcome,6.1.1,RF.1,Learning Outcome for Reading Foundations,05,2020-10-07T13:47:50+00:00
Standard,6.1.1.1,5.RF.1,Apply foundational reading skills to build reading fluency and comprehension.,05,2020-10-07T13:47:50+00:00
Cluster,6.1.2,RF.2,Print Concepts,05,2020-10-07T13:47:50+00:00
Placeholder,6.1.2.1,5.RF.2.1,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.RF.2.1 Demonstrate understanding that print moves from left to right across the page and from top to bottom.</i>,05,2021-05-17T21:33:00+00:00
Placeholder,6.1.2.2,5.RF.2.2,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.RF.2.2 Recognize that written words are made up of sequences of letters.</i>,05,2021-05-17T21:33:13+00:00
Placeholder,6.1.2.3,5.RF.2.3,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.2.3 Recognize the components of a sentence (e.g., capitalization, first word, ending punctuation).</i>",05,2021-05-17T21:33:27+00:00
Placeholder,6.1.2.4,5.RF.2.4,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.2.4 Learn and apply knowledge of alphabetical order.</i>,05,2021-05-17T21:33:41+00:00
Cluster,6.1.3,RF.3,Phonological Awareness,05,2020-10-07T13:47:50+00:00
Placeholder,6.1.3.1,5.RF.3.1,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.1 Identify and produce rhyming words.</i>,05,2021-05-17T21:35:16+00:00
Placeholder,6.1.3.2,5.RF.3.2,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.2 Blend sounds, including consonant blends, to produce single- and multi-syllable words. </i>",05,2021-05-17T21:35:45+00:00
Placeholder,6.1.3.3,5.RF.3.3,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.3 Add, delete, or substitute sounds to change single-syllable words.</i>",05,2021-05-17T21:36:15+00:00
Placeholder,6.1.3.4,5.RF.3.4,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.4 Distinguish beginning, middle (medial), and final sounds in single-syllable words.</i>",05,2021-05-17T21:34:51+00:00
Placeholder,6.1.3.5,5.RF.3.5,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.5 Segment the individual sounds in one-syllable words.</i>,05,2021-05-17T21:35:01+00:00
Cluster,6.1.4,RF.4,Phonics,05,2020-10-07T13:47:50+00:00
Placeholder,6.1.4.1,5.RF.4.1,"<p class=""MsoNormal""><i><span style=""line-height: 107%; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial;"">Students are expected
to build upon and continue applying concepts learned previously.<br>
1.RF.4.1 Use letter-sound knowledge of single consonants (hard and soft
sounds), short and long vowels, consonant blends and digraphs, vowel teams
(e.g., ai) and digraphs, and r-controlled vowels to decode phonetically regular
words&nbsp;</span><span style=""line-height: 107%; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial;"">(e.g., cat, go, black, boat, her), independent of context.</span></i><o:p></o:p></p>",05,2021-06-17T21:59:53+00:00
Placeholder,6.1.4.2,5.RF.4.2,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>4.RF.4.2 Use the six major syllable patterns (CVC, CVr, V, VV, VCe, Cle) to read unknown words.</i>",05,2021-05-17T21:37:48+00:00
Placeholder,6.1.4.3,5.RF.4.3,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>2.RF.4.3 Apply knowledge of short and long vowels (including vowel teams) when reading regularly spelled one-syllable words.</i>,05,2021-05-17T21:37:36+00:00
Placeholder,6.1.4.4,5.RF.4.4,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>3.RF.4.4 Read grade-appropriate words that have blends (e.g., walk, play) and common spelling patterns (e.g., qu- ; doubling the consonant and adding –ing, such as cut/cutting; changing the ending of a word from –y to –ies to make a plural).</i>",05,2021-05-17T21:38:17+00:00
